Timestamp,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Magneto X,Magneto Y,Magneto Z
1746543162.8333015,0.96868,0.121512,0.034159999999999996,1.4000000000000001,-10.325000000000001,-1.5050000000000001,-0.3581762384918895,-0.18719859710653222,0.09688733011836914
1746543162.836163,0.973316,0.065148,0.040992,0.42000000000000004,-11.55,-0.7350000000000001,-0.3546690048224463,-0.18281455501972818,0.0916264796142043
1746543162.8389986,0.97112,0.05734,0.030012,1.5050000000000001,-11.9,-0.6300000000000001,-0.3546690048224463,-0.18281455501972818,0.0916264796142043
1746543162.8418396,0.9852719999999999,0.06709999999999999,0.037332,1.2950000000000002,-10.780000000000001,-0.07,-0.3564226216571679,-0.18018412976764578,0.09513371328364752
1746543162.8446639,0.985028,0.063684,0.032208,8.715000000000002,-12.565000000000001,1.05,-0.3555458132398071,-0.1832529592284086,0.09601052170100834
1746543162.847504,0.992348,0.07124799999999999,0.031964,-1.995,-11.340000000000002,8.75,-0.3555458132398071,-0.1832529592284086,0.09644892590968873
1746543162.850335,0.995764,0.12444,0.03172,-2.31,-11.025,1.0150000000000001,-0.3586146427005699,-0.1819377466023674,0.09644892590968873
1746543162.8531606,0.999424,0.060024,0.025131999999999998,-3.22,-11.55,0.035,-0.3520385795703639,-0.17974572555896537,0.09820254274441034
1746543162.8559928,1.060668,0.072224,0.024888,-2.66,-13.020000000000001,0.14,-0.35992985532661115,-0.17711530030688294,0.10039456378781236
1746543162.8588212,1.00406,0.07076,0.024156,-2.555,-13.475000000000001,1.7850000000000001,-0.35992985532661115,-0.17711530030688294,0.10039456378781236
1746543162.8616483,1.00528,0.077592,0.017079999999999998,-3.7450000000000006,-13.790000000000001,1.5750000000000002,-0.35335379219640506,-0.17536168347216133,0.09995615957913195
1746543162.864469,1.016016,0.084668,0.021716,-4.305000000000001,-14.035000000000002,1.0150000000000001,-0.36036825953529156,-0.1823761508110478,0.09644892590968873
1746543162.867296,1.014552,0.082716,0.020007999999999998,-5.6000000000000005,-10.325000000000001,2.45,-0.36036825953529156,-0.1823761508110478,0.09644892590968873
1746543162.870126,1.019188,0.070272,0.011467999999999999,-6.0200000000000005,-12.46,3.0100000000000002,-0.3564226216571679,-0.17930732135028496,0.0920648838228847
1746543162.8729548,1.024068,0.075152,0.005612,-5.8100000000000005,-12.775,1.8200000000000003,-0.35905304690925033,-0.18149934239368698,0.10039456378781236
1746543162.8757858,1.033828,0.074664,0.0053679999999999995,-6.790000000000001,-11.340000000000002,2.555,-0.3524769837790443,-0.17667689609820253,0.09074967119684349
1746543162.8786135,1.033828,0.06709999999999999,-0.00366,-6.790000000000001,-17.605,2.9050000000000002,-0.3524769837790443,-0.17667689609820253,0.09074967119684349
1746543162.881454,1.042856,0.071736,-0.000488,-8.540000000000001,-8.995000000000001,2.24,-0.35335379219640506,-0.18106093818500657,0.09732573432704954
1746543162.8870308,1.047736,0.06222,-0.003904,-7.665000000000001,-6.545000000000001,2.45,-0.3564226216571679,-0.18062253397632616,0.09907935116177115
1746543162.889879,1.049932,0.065636,-0.013908,-7.035000000000001,-4.2,3.5700000000000003,-0.3559842174484875,-0.1841297676457694,0.09688733011836914
1746543162.8927026,1.056764,0.066124,-0.01098,-7.875000000000001,-6.545000000000001,4.69,-0.3529153879877247,-0.18062253397632616,0.09995615957913195
1746543162.8955333,1.067988,0.065636,-0.001952,-8.645000000000001,-5.005000000000001,3.7800000000000002,-0.3529153879877247,-0.17755370451556335,0.10039456378781236
1746543162.898362,1.061888,0.059536,-0.017079999999999998,-8.89,-2.975,4.9,-0.3559842174484875,-0.17755370451556335,0.10039456378781236
1746543162.9011803,1.067744,0.058804,-0.020739999999999998,-8.015,-3.325,4.130000000000001,-0.35028496273564225,-0.17667689609820253,0.10127137220517317
1746543162.9040356,1.066768,0.058316,-0.02196,-5.495,-2.415,4.795000000000001,-0.35379219640508547,-0.17711530030688294,0.09601052170100834
1746543162.906882,1.0723799999999999,0.049776,-0.031476,-7.035000000000001,-0.525,6.125000000000001,-0.35379219640508547,-0.17711530030688294,0.09601052170100834
1746543162.909723,1.069696,0.052216,-0.037087999999999996,-7.7700000000000005,0.805,7.000000000000001,-0.34984655852696184,-0.17536168347216133,0.10039456378781236
1746543162.912551,1.079212,0.045384,-0.03294,-9.100000000000001,1.3650000000000002,6.790000000000001,-0.35116177115300307,-0.17492327926348092,0.09951775537045156
1746543162.915383,1.078236,0.050263999999999996,-0.04026,-9.100000000000001,2.3800000000000003,6.23,-0.35116177115300307,-0.17448487505480054,0.08943445857080227
1746543162.9182372,1.003084,0.044896,-0.046116,-10.605,2.8350000000000004,6.6850000000000005,-0.3581762384918895,-0.17448487505480054,0.08943445857080227
1746543162.9210625,1.059692,0.052948,-0.055144,-9.415000000000001,5.180000000000001,6.335000000000001,-0.34984655852696184,-0.17404647084612013,0.09294169224024551
1746543162.9239016,1.061644,0.050752,-0.059292,-7.5600000000000005,5.845000000000001,5.11,-0.3516001753616835,-0.1714160455940377,0.09601052170100834
1746543162.9267344,1.058472,0.055388,-0.067344,-1.54,7.280000000000001,6.23,-0.3516001753616835,-0.1714160455940377,0.09601052170100834
1746543162.9295692,1.052128,0.060268,-0.071492,-7.5600000000000005,8.505,6.0200000000000005,-0.3494081543182815,-0.17580008768084174,0.09820254274441034
1746543162.9324043,1.039928,0.059536,-0.072712,-7.805000000000001,9.065000000000001,6.790000000000001,-0.3529153879877247,-0.17930732135028496,0.09469530907496712
1746543162.9352422,1.043588,0.061,-0.080276,-17.5,10.535,6.335000000000001,-0.3529153879877247,-0.17886891714160455,0.0911880754055239
1746543162.940845,1.028216,0.064904,-0.10052799999999999,-17.85,14.21,5.11,-0.34458570802279703,-0.1819377466023674,0.0920648838228847
1746543162.9436958,1.024556,0.058072,-0.094428,-9.555000000000001,15.855000000000002,6.44,-0.34853134590092066,-0.17886891714160455,0.0916264796142043
1746543162.9465294,1.020652,0.056364,-0.098332,-8.75,16.205000000000002,7.3500000000000005,-0.34853134590092066,-0.17886891714160455,0.0916264796142043
1746543162.9493835,1.019432,0.050263999999999996,-0.104188,-9.450000000000001,17.990000000000002,6.23,-0.34721613327487943,-0.17711530030688294,0.09688733011836914
1746543162.952224,1.011868,0.044652,-0.11468,-7.665000000000001,18.55,7.140000000000001,-0.3520385795703639,-0.1701008329679965,0.09557211749232793
1746543162.95506,1.05652,0.029768,-0.084912,-7.245000000000001,19.425,5.670000000000001,-0.3520385795703639,-0.1701008329679965,0.09688733011836914
1746543162.9578876,1.021384,0.022935999999999998,-0.105164,-7.035000000000001,18.55,5.565,-0.35379219640508547,-0.17623849188952215,0.09688733011836914
1746543162.9607108,0.993568,0.05246,-0.127856,-7.7700000000000005,20.44,5.565,-0.34502411223147744,-0.17448487505480054,0.08987286277948268
1746543162.9635403,0.995032,0.030744,-0.092964,-5.495,20.44,5.250000000000001,-0.3494081543182815,-0.1731696624287593,0.0911880754055239
1746543162.9663742,0.988444,0.041724,-0.10858,-5.390000000000001,23.1,6.6850000000000005,-0.3494081543182815,-0.1731696624287593,0.0911880754055239
1746543162.9691958,1.009184,0.022935999999999998,-0.105164,-7.000000000000001,22.330000000000002,5.915000000000001,-0.346777729066199,-0.1714160455940377,0.0911880754055239
1746543162.9720268,0.975024,0.04392,-0.138104,-5.915000000000001,22.995,5.915000000000001,-0.35116177115300307,-0.16790881192459448,0.08768084173608066
1746543162.974861,0.972828,0.025863999999999998,-0.1098,-6.0200000000000005,24.78,6.335000000000001,-0.35116177115300307,-0.16790881192459448,0.08987286277948268
1746543162.9776993,0.987956,0.069784,-0.140788,-6.6850000000000005,26.46,6.4750000000000005,-0.3516001753616835,-0.16922402455063568,0.08987286277948268
1746543162.9805222,0.977708,0.008539999999999999,-0.10004,-6.4750000000000005,26.250000000000004,6.125000000000001,-0.3516001753616835,-0.1709776413853573,0.08636562911003946
1746543162.9833794,0.95282,0.052948,-0.119072,-5.705000000000001,26.355000000000004,5.775,-0.3520385795703639,-0.16790881192459448,0.08373520385795703
1746543162.986212,0.97722,0.054655999999999996,-0.138348,-4.7250000000000005,35.21,8.120000000000001,-0.3520385795703639,-0.16790881192459448,0.08373520385795703
1746543162.9890397,0.979416,0.015372,-0.11053199999999999,-6.4750000000000005,24.465000000000003,6.8950000000000005,-0.34721613327487943,-0.16922402455063568,0.08899605436212188
1746543162.994618,0.948184,0.000732,-0.150548,-3.535,27.020000000000003,7.665000000000001,-0.3520385795703639,-0.17273125822007893,0.08592722490135905
1746543162.9974854,0.948672,0.02196,-0.12566,0.7350000000000001,26.250000000000004,8.680000000000001,-0.35072336694432266,-0.1705392371766769,0.08198158702323542
1746543163.000313,0.94306,0.008539999999999999,-0.150548,2.4850000000000003,19.6,8.365,-0.34853134590092066,-0.16659359929855327,0.08680403331871986
1746543163.003151,0.919636,0.01342,-0.143716,1.4000000000000001,28.035000000000004,7.140000000000001,-0.34984655852696184,-0.1687856203419553,0.08241999123191583
1746543163.005991,0.925248,0.006344,-0.12688,-6.265000000000001,26.810000000000002,7.5600000000000005,-0.34984655852696184,-0.1687856203419553,0.08241999123191583
1746543163.0088153,0.926712,0.0026839999999999998,-0.066612,0.31500000000000006,26.565,7.3500000000000005,-0.3489697501096011,-0.1696624287593161,0.08592722490135905
1746543163.0116532,0.925736,0.006344,-0.119072,-0.24500000000000002,18.725,7.665000000000001,-0.35028496273564225,-0.16396317404647084,0.0784743533537922
1746543163.0144873,0.922808,0.002928,-0.12322,1.5050000000000001,25.900000000000002,6.4750000000000005,-0.35028496273564225,-0.16396317404647084,0.0784743533537922
1746543163.0172863,0.923052,-0.005124,-0.112728,3.4650000000000003,26.915000000000003,6.8950000000000005,-0.3463393248575186,-0.16747040771591407,0.07452871547566857
1746543163.0201223,0.9201239999999999,-0.013663999999999999,-0.128832,6.615,25.795,7.3500000000000005,-0.346777729066199,-0.16396317404647084,0.07496711968434897
1746543163.0229535,0.9237839999999999,-0.0053679999999999995,-0.108092,6.405,25.480000000000004,5.460000000000001,-0.3524769837790443,-0.1687856203419553,0.07409031126698816
1746543163.0257912,0.923296,-0.010003999999999999,-0.10760399999999999,8.365,24.220000000000002,6.125000000000001,-0.3524769837790443,-0.1687856203419553,0.07409031126698816
1746543163.0286205,0.919636,0.061732,-0.122488,9.905000000000001,20.545,6.8950000000000005,-0.3463393248575186,-0.16264796142042964,0.07672073651907059
1746543163.0314517,0.91622,0.008296,-0.110776,11.200000000000001,17.745,6.790000000000001,-0.3463393248575186,-0.16264796142042964,0.07321350284962735
1746543163.0342863,0.907192,0.0060999999999999995,-0.112484,12.075000000000001,16.520000000000003,7.3500000000000005,-0.3463393248575186,-0.16264796142042964,0.07321350284962735
1746543163.0371122,0.923296,-0.05856,-0.113216,12.740000000000002,9.345,8.33,-0.346777729066199,-0.16615519508987286,0.07233669443226655
1746543163.0399485,0.921832,0.0068319999999999995,-0.10126,13.405000000000001,17.185000000000002,8.785,-0.3437088996054362,-0.16440157825515125,0.0789127575624726
1746543163.0427847,0.909632,0.007076,-0.09467199999999999,12.425,16.205000000000002,7.5600000000000005,-0.34458570802279703,-0.1687856203419553,0.06970626918018413
1746543163.04836,0.911584,0.01342,-0.10004,13.825000000000001,15.855000000000002,7.5600000000000005,-0.3305567733450241,-0.16220955721174923,0.07145988601490574
1746543163.0512106,0.921588,0.01098,-0.094428,15.575000000000001,14.105000000000002,8.225000000000001,-0.3419552827707146,-0.1687856203419553,0.07145988601490574
1746543163.0540464,0.91744,0.009028,-0.092964,17.115000000000002,12.635000000000002,8.995000000000001,-0.3419552827707146,-0.1687856203419553,0.07145988601490574
1746543163.0568755,0.93086,0.024399999999999998,-0.081008,17.535,10.850000000000001,7.105,-0.34458570802279703,-0.16703200350723366,0.07540552389302937
1746543163.05974,0.928176,0.024399999999999998,-0.084668,18.865000000000002,9.38,7.910000000000001,-0.3419552827707146,-0.1687856203419553,0.06839105655414292
1746543163.062578,0.9447679999999999,0.034404,-0.077348,17.430000000000003,16.135,8.435,-0.3419552827707146,-0.1714160455940377,0.06926786497150372
1746543163.0654297,0.950136,0.039528,-0.07417599999999999,16.66,6.720000000000001,7.3500000000000005,-0.35072336694432266,-0.1714160455940377,0.06926786497150372
1746543163.068258,0.959164,0.037332,-0.08003199999999999,24.535000000000004,5.845000000000001,8.120000000000001,-0.34458570802279703,-0.16790881192459448,0.07145988601490574
1746543163.071099,0.9638,0.05734,-0.083936,16.450000000000003,5.6000000000000005,0.035,-0.34809294169224025,-0.16615519508987286,0.06970626918018413
1746543163.0739267,0.96136,0.000488,-0.075152,19.950000000000003,4.2700000000000005,8.225000000000001,-0.34809294169224025,-0.16615519508987286,0.06970626918018413
1746543163.0767522,0.976244,0.065148,-0.068808,18.41,2.8350000000000004,8.785,-0.34721613327487943,-0.16440157825515125,0.07145988601490574
1746543163.0795972,0.97478,0.062952,-0.060268,20.055000000000003,1.155,1.3650000000000002,-0.34546251644015785,-0.16352476983779043,0.07233669443226655
1746543163.08243,0.985516,0.07076,-0.062952,18.095000000000002,2.0300000000000002,9.345,-0.34546251644015785,-0.16133274879438841,0.06970626918018413
1746543163.0852582,0.994544,0.080764,-0.061488,9.24,0.24500000000000002,9.66,-0.3463393248575186,-0.16133274879438841,0.06970626918018413
1746543163.0880961,0.98698,0.077348,-0.058804,16.905,0.805,7.455000000000001,-0.3437088996054362,-0.16527838667251205,0.07540552389302937
1746543163.0909266,0.9964959999999999,0.08588799999999999,-0.060024,15.820000000000002,0.385,10.22,-0.3419552827707146,-0.16133274879438841,0.0657606313020605
1746543163.0937579,0.999912,0.08588799999999999,-0.057583999999999996,14.595,-0.6300000000000001,8.575000000000001,-0.3419552827707146,-0.16133274879438841,0.0657606313020605
1746543163.0965903,1.001376,0.102724,-0.054655999999999996,15.925,-1.995,8.435,-0.3415168785620342,-0.16440157825515125,0.06751424813678211
1746543163.1021695,1.018456,0.106628,-0.053924,14.490000000000002,-4.305000000000001,8.365,-0.3441473038141166,-0.16352476983779043,0.06049978079789566
1746543163.105027,1.033828,0.11931599999999999,-0.051484,12.845,-4.2,8.120000000000001,-0.34853134590092066,-0.16264796142042964,0.06049978079789566
1746543163.1078598,1.036024,0.065636,-0.058072,12.285000000000002,-3.535,9.24,-0.3415168785620342,-0.16527838667251205,0.07277509864094696
1746543163.1107001,1.04066,0.13298,-0.042943999999999996,10.99,-4.550000000000001,8.785,-0.3428320911880754,-0.16527838667251205,0.07540552389302937
1746543163.113531,1.04798,0.138104,-0.055876,11.97,-5.075,8.680000000000001,-0.3428320911880754,-0.16527838667251205,0.07540552389302937
1746543163.1163568,1.065548,0.14762,-0.04514,10.465000000000002,-4.970000000000001,9.765,-0.3419552827707146,-0.15914072775098642,0.07409031126698816
1746543163.119189,1.069208,0.155916,-0.039528,7.840000000000001,-5.11,8.435,-0.3441473038141166,-0.15914072775098642,0.07803594914511179
1746543163.1220224,1.0796999999999999,0.156648,-0.049776,8.82,-5.425000000000001,0.49000000000000005,-0.3441473038141166,-0.15914072775098642,0.06532222709338009
1746543163.1248455,1.077016,0.160552,-0.042456,6.405,-6.65,9.66,-0.3463393248575186,-0.1582639193336256,0.06532222709338009
1746543163.1276736,1.091412,0.15494,-0.048312,5.215000000000001,-6.86,8.680000000000001,-0.342393686979395,-0.1600175361683472,0.07277509864094696
1746543163.1305037,1.089216,0.16348,-0.043676,4.760000000000001,-8.225000000000001,8.995000000000001,-0.33844804910127135,-0.15738711091626478,0.07102148180622533
1746543163.133294,1.089216,0.16591999999999998,-0.042212,3.0450000000000004,-6.335000000000001,9.555000000000001,-0.33844804910127135,-0.15738711091626478,0.07102148180622533
1746543163.1361382,1.097756,0.166652,-0.04392,1.9250000000000003,-6.23,8.785,-0.33888645330995176,-0.16571679088119246,0.07233669443226655
1746543163.1389964,1.090192,0.171044,-0.037332,-8.680000000000001,-6.090000000000001,1.4700000000000002,-0.3410784743533538,-0.16440157825515125,0.06970626918018413
1746543163.1418324,1.090924,0.176168,-0.048556,-2.205,-6.44,1.3650000000000002,-0.3410784743533538,-0.16440157825515125,0.06970626918018413
1746543163.1446602,1.091656,0.165188,-0.043432,-3.43,-3.6400000000000006,8.680000000000001,-0.33844804910127135,-0.1569487067075844,0.07233669443226655
1746543163.1474876,1.083848,0.162992,-0.038796,-4.41,-3.6400000000000006,8.225000000000001,-0.33844804910127135,-0.15212626041209995,0.07102148180622533
1746543163.1503303,1.081652,0.156404,-0.042456,-6.370000000000001,-3.1850000000000005,0.5950000000000001,-0.3397632617273126,-0.1578255151249452,0.06751424813678211
1746543163.155914,1.001864,0.132492,-0.056364,-7.245000000000001,-6.44,8.680000000000001,-0.34458570802279703,-0.1569487067075844,0.06356861025865848
1746543163.1587899,1.052128,0.119072,-0.059047999999999996,-8.225000000000001,-5.425000000000001,7.455000000000001,-0.3432704953967558,-0.14818062253397632,0.07014467338886453
1746543163.1616306,1.040904,0.108092,-0.06344,-7.98,-6.195,6.23,-0.3432704953967558,-0.14818062253397632,0.07014467338886453
1746543163.1644595,1.0474919999999999,0.10004,-0.061244,-8.435,-5.53,5.915000000000001,-0.340201665935993,-0.15738711091626478,0.07233669443226655
1746543163.1672988,1.02968,0.079544,-0.124928,-8.015,-5.985,5.880000000000001,-0.33581762384918895,-0.15431828145550197,0.07014467338886453
1746543163.1701345,1.025776,0.080276,-0.055632,-8.435,-2.765,6.23,-0.33888645330995176,-0.15738711091626478,0.07540552389302937
1746543163.1729572,1.029924,0.076616,-0.056608,-1.225,-4.760000000000001,4.025,-0.33888645330995176,-0.15738711091626478,0.07540552389302937
1746543163.1757922,1.0255319999999999,0.06588,-0.054412,-9.975000000000001,-4.550000000000001,5.11,-0.3415168785620342,-0.15300306882946077,0.07321350284962735
1746543163.1786587,1.017724,0.053924,-0.05246,-8.435,-5.11,4.130000000000001,-0.3371328364752302,-0.15037264357737834,0.07365190705830776
1746543163.181503,1.018456,0.061488,-0.055632,-8.015,-3.7450000000000006,2.6950000000000003,-0.3371328364752302,-0.15037264357737834,0.07365190705830776
1746543163.1843393,1.020164,0.057828,-0.05856,-15.540000000000001,-4.970000000000001,4.235,-0.3406400701446734,-0.15124945199473916,0.07102148180622533
1746543163.1871848,1.014552,0.041724,-0.00122,-10.185,-4.41,4.340000000000001,-0.34502411223147744,-0.15168785620341954,0.07145988601490574
1746543163.190021,1.006744,0.041968,-0.071736,-11.830000000000002,-4.550000000000001,3.115,-0.3428320911880754,-0.15475668566418238,0.06751424813678211
1746543163.192845,1.007964,0.03782,-0.069296,-11.410000000000002,-4.655,3.5700000000000003,-0.3428320911880754,-0.15475668566418238,0.06751424813678211
1746543163.1956797,1.007964,0.042943999999999996,-0.069296,-12.355,-4.445,2.24,-0.3371328364752302,-0.14993423936869793,0.07189829022358615
1746543163.1985266,1.014064,0.022935999999999998,-0.066612,-10.535,-4.305000000000001,2.5900000000000003,-0.33669443226654977,-0.15256466462078036,0.06882946076282333
1746543163.201408,1.003328,0.017568,-0.07442,-6.370000000000001,-3.99,3.1500000000000004,-0.33669443226654977,-0.15256466462078036,0.06882946076282333
1746543163.2042594,1.003572,0.018788,-0.06466,-4.9350000000000005,-3.2900000000000005,2.555,-0.3397632617273126,-0.14993423936869793,0.07409031126698816
1746543163.209838,1.002108,0.021716,-0.076372,-6.265000000000001,-4.095000000000001,0.9100000000000001,-0.33362560280578696,-0.15431828145550197,0.06970626918018413
1746543163.2126982,0.998204,0.0075639999999999995,-0.07198,-7.3500000000000005,-5.215000000000001,1.5750000000000002,-0.33362560280578696,-0.15431828145550197,0.06970626918018413
1746543163.215597,0.9977159999999999,0.006344,-0.07124799999999999,-5.915000000000001,-5.11,0.14,-0.3305567733450241,-0.15431828145550197,0.07058307759754494
1746543163.2188227,1.001864,0.009516,-0.000488,-5.705000000000001,-1.7500000000000002,0.7000000000000001,-0.33625602805786936,-0.15212626041209995,0.07189829022358615
1746543163.2218852,1.003084,0.022692,-0.060268,-6.055000000000001,-1.5050000000000001,1.155,-0.3309951775537045,-0.15212626041209995,0.07321350284962735
1746543163.2247505,1.005036,0.014395999999999999,-0.059536,-5.495,-1.0850000000000002,0.035,-0.3309951775537045,-0.15212626041209995,0.07321350284962735
1746543163.2276258,1.01626,0.024399999999999998,-0.058316,-5.495,-2.415,0.7000000000000001,-0.33318719859710655,-0.14555019728189392,0.06751424813678211
1746543163.2304766,1.0065,0.013663999999999999,-0.056119999999999996,-4.0600000000000005,-1.54,-8.505,-0.33274879438842614,-0.15168785620341954,0.07540552389302937
1746543163.2332911,1.00894,0.014884,-0.053191999999999996,-0.5950000000000001,-4.515000000000001,1.9250000000000003,-0.33274879438842614,-0.15168785620341954,0.07540552389302937
1746543163.236192,1.01382,0.016592,-0.060511999999999996,-2.87,-5.11,1.3650000000000002,-0.3305567733450241,-0.14905743095133714,0.07145988601490574
1746543163.2390513,1.008208,0.018543999999999998,-0.066124,-3.99,-4.655,0.14,-0.3292415607189829,-0.14993423936869793,0.0661990355107409
1746543163.2418942,1.013332,0.011467999999999999,-0.053924,-3.325,-3.7450000000000006,1.0150000000000001,-0.33494081543182813,-0.15081104778605875,0.07628233231039018
1746543163.2447214,1.00406,0.016592,-0.049044,-3.325,-2.415,0.35000000000000003,-0.33494081543182813,-0.15081104778605875,0.07628233231039018
1746543163.2475646,1.009672,0.024644,-0.05002,-1.5750000000000002,-2.87,0.7000000000000001,-0.3261727312582201,-0.14949583516001755,0.06926786497150372
1746543163.2503982,0.990152,0.018056,-0.04514,-2.87,-3.1850000000000005,0.035,-0.3314335817623849,-0.1446733888645331,0.06707584392810172
1746543163.2532218,0.944036,0.024156,-0.044896,-1.995,-3.08,-8.610000000000001,-0.3314335817623849,-0.1446733888645331,0.0661990355107409
1746543163.2560618,1.003572,0.027816,-0.037087999999999996,-1.7850000000000001,-1.9600000000000002,1.4700000000000002,-0.3415168785620342,-0.15212626041209995,0.0661990355107409
1746543163.2618923,1.00162,0.019275999999999998,-0.043188,-2.765,-3.325,-0.525,-0.33537921964050854,-0.15081104778605875,0.07277509864094696
1746543163.2647748,0.9964959999999999,0.01342,-0.031476,-1.8900000000000001,-2.5200000000000005,-0.07,-0.33537921964050854,-0.15081104778605875,0.07277509864094696
1746543163.2676234,0.9964959999999999,0.030255999999999998,-0.027572,-2.555,-2.415,0.035,-0.3279263480929417,-0.15168785620341954,0.07277509864094696
1746543163.270463,0.994788,0.013663999999999999,-0.038064,-1.6800000000000002,-1.7500000000000002,-6.615,-0.33625602805786936,-0.14028934677772906,0.07409031126698816
1746543163.2732854,1.000156,0.030012,-0.029036,-3.3950000000000005,-2.415,0.35000000000000003,-0.33625602805786936,-0.14993423936869793,0.06882946076282333
1746543163.2761416,0.9903959999999999,0.025863999999999998,-0.032452,-3.22,-2.765,1.2600000000000002,-0.33581762384918895,-0.14993423936869793,0.06882946076282333
1746543163.2789912,0.987712,0.02196,-0.025131999999999998,-3.43,-2.415,-7.945000000000001,-0.33274879438842614,-0.1477422183252959,0.06795265234546252
1746543163.2818334,0.995764,0.025863999999999998,-0.02684,-2.45,-2.975,0.805,-0.3397632617273126,-0.14949583516001755,0.06970626918018413
1746543163.284661,0.992104,0.024888,-0.018788,-3.43,-3.8500000000000005,1.6800000000000002,-0.3397632617273126,-0.14949583516001755,0.06970626918018413
1746543163.2875009,0.987224,0.026595999999999998,-0.01586,-2.45,-4.305000000000001,-7.280000000000001,-0.3340640070144673,-0.14818062253397632,0.06444541867601929
1746543163.2903407,0.991128,0.02562,-0.014884,-3.22,-4.305000000000001,-7.385000000000001,-0.340201665935993,-0.14555019728189392,0.06707584392810172
1746543163.2931662,1.001132,0.027816,-0.022692,-4.62,-5.425000000000001,1.8200000000000003,-0.340201665935993,-0.15344147303814118,0.06751424813678211
1746543163.2959945,0.9903959999999999,0.03172,-0.012199999999999999,-5.495,-5.53,0.14,-0.33844804910127135,-0.15344147303814118,0.06751424813678211
1746543163.298851,0.987956,0.029523999999999998,-0.027084,-5.8100000000000005,-5.215000000000001,-8.260000000000002,-0.3393248575186322,-0.14905743095133714,0.06663743971942131
1746543163.3016868,0.9852719999999999,0.028059999999999998,-0.017324,-5.180000000000001,-2.975,2.1350000000000002,-0.33625602805786936,-0.14730381411661553,0.06006137658921526
1746543163.304518,0.987956,0.028791999999999998,-0.016104,-3.325,-3.6400000000000006,0.45500000000000007,-0.33625602805786936,-0.14730381411661553,0.06006137658921526
1746543163.3073509,0.99064,0.020252,-0.02318,-6.370000000000001,-3.43,1.155,-0.3371328364752302,-0.1446733888645331,0.0648838228846997
1746543163.3101876,0.99308,0.016347999999999998,-0.018788,-4.83,-4.2,2.5900000000000003,-0.33625602805786936,-0.1464270056992547,0.06400701446733889
1746543163.3159773,0.991128,0.028548,-0.023912,-6.4750000000000005,-4.095000000000001,0.9100000000000001,-0.3301183691363437,-0.14818062253397632,0.06356861025865848
